queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617476273.3674324,0.0683077515658789,36521.3674325943,1617439752,0.9996170408143789,1.0003000900270078,USDT-USDC
1617477177.3750775,0.0683077515658789,37425.37507748604,1617439752,0.9996170408143789,1.0003000900270078,USDT-USDC
1617478087.6275375,0.0683077515658789,38335.62753748894,1617439752,0.9996170408143789,1.0003000900270078,USDT-USDC
1617478991.7925217,0.0683077515658789,39239.79252171517,1617439752,0.9996170408143789,1.0003000900270078,USDT-USDC
1617479906.444025,0.0683077515658789,40154.44402503967,1617439752,0.9996170408143789,1.0003000900270078,USDT-USDC
1617480817.9002235,0.0683077515658789,41065.900223732,1617439752,0.9996170408143789,1.0003000900270078,USDT-USDC
1617481723.1398911,0.1099380800160431,41971.13989114761,1617439752,0.99920098348195,1.0003000900270078,USDT-USDC
1617482627.5661368,0.1099380800160431,42875.566136837006,1617439752,0.99920098348195,1.0003000900270078,USDT-USDC
1617483532.2745595,0.1099380800160431,43780.27455973625,1617439752,0.99920098348195,1.0003000900270078,USDT-USDC
1617484438.4299748,0.1099380800160431,44686.42997479439,1617439752,0.99920098348195,1.0003000900270078,USDT-USDC
1617485344.9477794,0.1099380800160431,45592.94777965546,1617439752,0.99920098348195,1.0003000900270078,USDT-USDC
1617486251.8446324,0.1099380800160431,46499.84463238716,1617439752,0.99920098348195,1.0003000900270078,USDT-USDC
1617487158.2225444,0.0887228693519664,47406.22254419328,1617439752,0.9994129886159188,1.0003000900270078,USDT-USDC
1617507404.156595,0.063682791374008,67652.15659499168,1617439752,0.9996632737787436,1.0003000900270078,USDT-USDC
1617508321.985884,0.063682791374008,68569.98588395119,1617439752,0.9996632737787436,1.0003000900270078,USDT-USDC
1617508937.3952494,0.063682791374008,69185.39524960518,1617439752,0.9996632737787436,1.0003000900270078,USDT-USDC
1617509228.1201878,0.063682791374008,69476.1201877594,1617439752,0.9996632737787436,1.0003000900270078,USDT-USDC
1617509841.4053323,0.0636965065149666,70089.40533256531,1617439752,0.999663136673512,1.0003000900270078,USDT-USDC
1617510132.7276564,0.0636965065149666,70380.72765636443,1617439752,0.999663136673512,1.0003000900270078,USDT-USDC
1617510745.806821,0.0764926235254468,70993.80682134628,1617439752,0.999535226777002,1.0003000900270078,USDT-USDC
1617511037.7205722,0.0764926235254468,71285.7205722332,1617439752,0.999535226777002,1.0003000900270078,USDT-USDC
1617511649.715315,0.0764926235254468,71897.71531510353,1617439752,0.999535226777002,1.0003000900270078,USDT-USDC
1617511942.2191482,0.0637279480054325,72190.21914792061,1617439752,0.9996628223645396,1.0003000900270078,USDT-USDC
1617512553.681769,0.0543148160737155,72801.68176865578,1617439752,0.999756926382092,1.0003000900270078,USDT-USDC
1617512847.1999176,0.0543148160737155,73095.19991755487,1617439752,0.999756926382092,1.0003000900270078,USDT-USDC
1617513457.6593542,0.0543148160737155,73705.6593542099,1617439752,0.999756926382092,1.0003000900270078,USDT-USDC
1617513751.4760983,0.0543148160737155,73999.47609829903,1617439752,0.999756926382092,1.0003000900270078,USDT-USDC
1617514361.4663749,0.056819553521153,74609.46637487411,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617514655.870535,0.056819553521153,74903.87053489685,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617515265.6675956,0.056819553521153,75513.66759514809,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617515560.246982,0.056819553521153,75808.24698209763,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617516169.5539231,0.056819553521153,76417.55392289162,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617516464.5985491,0.056819553521153,76712.59854888916,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617517073.474564,0.056819553521153,77321.47456407548,1617439752,0.9997318854076468,1.0003000900270078,USDT-USDC
1617517368.9012609,0.0571511222121206,77616.90126085281,1617439752,0.9997285706149476,1.0003000900270078,USDT-USDC
1617517977.2799995,0.0983023244659963,78225.27999949455,1617439752,0.9993172548617826,1.0003000900270078,USDT-USDC
1617518273.268483,0.0983023244659963,78521.26848292352,1617439752,0.9993172548617826,1.0003000900270078,USDT-USDC
1617518880.9905038,0.0791990761032983,79128.99050402641,1617439752,0.9995081751920626,1.0003000900270078,USDT-USDC
1617519177.668526,0.0791990761032983,79425.66852593423,1617439752,0.9995081751920626,1.0003000900270078,USDT-USDC
1617519784.7589138,0.0656774070024796,80032.75891375543,1617439752,0.9996433345356234,1.0003000900270078,USDT-USDC
1617520082.2896454,0.0656774070024796,80330.28964567183,1617439752,0.9996433345356234,1.0003000900270078,USDT-USDC
1617520688.6153493,0.0600534539934158,80936.61534929277,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617520987.142168,0.0600534539934158,81235.14216804504,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617521592.5100632,0.0600534539934158,81840.51006317139,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617521892.0171573,0.0600534539934158,82140.01715731621,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617522496.8812814,0.0600534539934158,82744.8812816143,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617522796.8914518,0.0600534539934158,83044.89145183562,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617523400.8714154,0.0600534539934158,83648.87141561508,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617523701.4082232,0.0600534539934158,83949.40822291374,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617524304.663609,0.0600534539934158,84552.66360902786,1617439752,0.9996995555934824,1.0003000900270078,USDT-USDC
1617524606.0767536,0.0215033199649532,84854.07675361633,1617439752,0.9996995555934824,0.9999145473027876,USDT-USDC
1617525208.7928374,0.0215033199649532,85456.79283738136,1617439752,0.9996995555934824,0.9999145473027876,USDT-USDC
1617525510.9771135,0.0215033199649532,85758.97711348534,1617439752,0.9996995555934824,0.9999145473027876,USDT-USDC
1617526112.5512464,0.0224942694404547,86360.55124616621,1617439752,0.999689649124944,0.9999145473027876,USDT-USDC
1617526415.5905745,0.0439839596267507,219.5905745029449,1617526196,0.999689649124944,1.0001294489372938,USDT-USDC
1617527016.4900706,0.0439839596267507,820.4900705814363,1617526196,0.999689649124944,1.0001294489372938,USDT-USDC
1617527320.5643525,0.0439839596267507,1124.5643525123596,1617526196,0.999689649124944,1.0001294489372938,USDT-USDC
1617527920.291405,0.0304695730919037,1724.2914049625394,1617526196,0.9998247601825176,1.0001294489372938,USDT-USDC
1617528225.145944,0.0304695730919037,2029.1459441185,1617526196,0.9998247601825176,1.0001294489372938,USDT-USDC
1617528824.0540445,0.0305320401415877,2628.054044485092,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617529129.891006,0.0305320401415877,2933.891005992889,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617529727.955297,0.0305320401415877,3531.955296993256,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617530034.359867,0.0305320401415877,3838.359867334366,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617530631.690858,0.0305320401415877,4435.690857887268,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617530938.7999475,0.0305320401415877,4742.799947738648,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617531536.1949694,0.0305320401415877,5340.194969177246,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
