queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617657204.8521292,-0.2254880661316754,10966.852129220964,1617646238,21.016367,20.969030969030968,SNX-USDC
1617657614.381941,-0.2254880661316754,11376.381941080092,1617646238,21.016367,20.969030969030968,SNX-USDC
1617658108.9104016,-0.2254880661316754,11870.910401582718,1617646238,21.016367,20.969030969030968,SNX-USDC
1617658519.080116,-0.2254880661316754,12281.080116033554,1617646238,21.016367,20.969030969030968,SNX-USDC
1617659013.1617234,-0.2254880661316754,12775.16172361374,1617646238,21.016367,20.969030969030968,SNX-USDC
1617659423.690673,-0.2254880661316754,13185.690673112873,1617646238,21.016367,20.969030969030968,SNX-USDC
1617659917.6903946,-0.2254880661316754,13679.690394163132,1617646238,21.016367,20.969030969030968,SNX-USDC
1617660328.3584414,-0.2254880661316754,14090.358441352844,1617646238,21.016367,20.969030969030968,SNX-USDC
1617660821.768536,-0.2254880661316754,14583.768535852432,1617646238,21.016367,20.969030969030968,SNX-USDC
1617661233.0539265,-0.2254880661316754,14995.053926467896,1617646238,21.016367,20.969030969030968,SNX-USDC
1617661725.9600725,-0.2268233684341737,464.9600722789765,1617661261,20.794826,20.747711908091905,SNX-USDC
1617662137.6545546,-0.2268233684341737,876.654554605484,1617661261,20.794826,20.747711908091905,SNX-USDC
1617662630.4603062,-0.2268233684341737,1369.4603061676023,1617661261,20.794826,20.747711908091905,SNX-USDC
1617663042.1892426,-0.2268233684341737,1781.1892426013949,1617661261,20.794826,20.747711908091905,SNX-USDC
1617663534.5897331,-0.2268233684341737,2273.589732885361,1617661261,20.794826,20.747711908091905,SNX-USDC
1617663946.8492515,-0.2268233684341737,2685.849251747132,1617661261,20.794826,20.747711908091905,SNX-USDC
1617664438.6239302,-0.2268233684341737,3177.623930215836,1617661261,20.794826,20.747711908091905,SNX-USDC
1617664851.446571,-0.2268233684341737,3590.446571111679,1617661261,20.794826,20.747711908091905,SNX-USDC
1617665342.8023071,-0.2268233684341737,4081.802307128906,1617661261,20.794826,20.747711908091905,SNX-USDC
1617665756.2458982,-0.2268233684341737,4495.245898246765,1617661261,20.794826,20.747711908091905,SNX-USDC
1617666247.035588,-0.2268233684341737,4986.035588026047,1617661261,20.794826,20.747711908091905,SNX-USDC
1617666660.8150322,-0.2268233684341737,5399.81503224373,1617661261,20.794826,20.747711908091905,SNX-USDC
1617667151.0581195,-0.2268233684341737,5890.058119535445,1617661261,20.794826,20.747711908091905,SNX-USDC
1617667565.484701,-0.2268233684341737,6304.484700441361,1617661261,20.794826,20.747711908091905,SNX-USDC
1617668055.1444044,-0.121135813488835,350.14440441131586,1617667705,21.006367,20.98093616937188,SNX-USDC
1617668470.569828,-0.1241419677412242,218.5698280334473,1617668252,21.216367,21.19004492289524,SNX-USDC
1617668959.219157,-0.1241419677412242,707.2191569805145,1617668252,21.216367,21.19004492289524,SNX-USDC
1617669375.694949,-0.1241419677412242,1123.6949489116666,1617668252,21.216367,21.19004492289524,SNX-USDC
1617669863.312472,-0.1241419677412242,1611.3124718666074,1617668252,21.216367,21.19004492289524,SNX-USDC
1617670280.7736473,-0.1241419677412242,2028.7736473083496,1617668252,21.216367,21.19004492289524,SNX-USDC
1617670767.5105286,-0.1241419677412242,2515.5105283260345,1617668252,21.216367,21.19004492289524,SNX-USDC
1617671185.637536,-0.1241419677412242,2933.637536048889,1617668252,21.216367,21.19004492289524,SNX-USDC
1617671672.0532634,-0.1228649459124867,296.05326342582697,1617671376,21.436367,21.410045389296226,SNX-USDC
1617672090.5466733,-0.1228649459124867,714.5466732978821,1617671376,21.436367,21.410045389296226,SNX-USDC
1617672576.115323,-0.1228649459124867,1200.1153230667114,1617671376,21.436367,21.410045389296226,SNX-USDC
1617672995.880247,-0.1242891826352318,437.88024711608887,1617672558,21.190958,21.16463628902893,SNX-USDC
1617673480.3098595,-0.1242891826352318,922.3098595142365,1617672558,21.190958,21.16463628902893,SNX-USDC
1617673901.6822574,-0.1242891826352318,1343.682257413864,1617672558,21.190958,21.16463628902893,SNX-USDC
1617674385.0083225,-0.1242891826352318,1827.0083224773407,1617672558,21.190958,21.16463628902893,SNX-USDC
1617674806.697619,-0.1242891826352318,2248.6976189613347,1617672558,21.190958,21.16463628902893,SNX-USDC
1617675289.5038557,-0.1242891826352318,2731.503855466843,1617672558,21.190958,21.16463628902893,SNX-USDC
1617675712.7649436,-0.1242891826352318,3154.764943599701,1617672558,21.190958,21.16463628902893,SNX-USDC
1617676194.0124414,-0.1242891826352318,3636.012441635132,1617672558,21.190958,21.16463628902893,SNX-USDC
1617676618.2169688,-0.1242891826352318,4060.216968774796,1617672558,21.190958,21.16463628902893,SNX-USDC
1617677098.4838564,-0.1242891826352318,4540.4838564395895,1617672558,21.190958,21.16463628902893,SNX-USDC
1617677524.2453413,-0.1242891826352318,4966.245341539383,1617672558,21.190958,21.16463628902893,SNX-USDC
1617678003.42825,-0.1242891826352318,5445.428250074388,1617672558,21.190958,21.16463628902893,SNX-USDC
1617678429.7988937,-0.1242891826352318,5871.798893451691,1617672558,21.190958,21.16463628902893,SNX-USDC
1617678907.6542654,-0.1229776811703145,481.6542656421661,1617678426,21.416372,21.39005082690776,SNX-USDC
1617679812.233107,-0.1229776811703145,1386.2331070899966,1617678426,21.416372,21.39005082690776,SNX-USDC
1617680716.4203207,-0.1216160697122296,190.42032074928284,1617680526,21.655248,21.628927743326816,SNX-USDC
1617681621.062201,-0.1216160697122296,1095.0622010231018,1617680526,21.655248,21.628927743326816,SNX-USDC
1617682525.327427,-0.1216160697122296,1999.3274269104004,1617680526,21.655248,21.628927743326816,SNX-USDC
1617683429.3812096,-0.1204006151489748,471.3812093734741,1617682958,21.873525,21.847204986074576,SNX-USDC
1617684333.4437244,-0.1204006151489748,1375.4437246322632,1617682958,21.873525,21.847204986074576,SNX-USDC
1617685237.6746476,-0.1204006151489748,2279.674647808075,1617682958,21.873525,21.847204986074576,SNX-USDC
1617686142.1560118,-0.1204006151489748,3184.1560118198395,1617682958,21.873525,21.847204986074576,SNX-USDC
1617687046.3217132,-0.1191865458076201,140.32171320915222,1617686906,22.096367,22.070046788499194,SNX-USDC
1617687950.5984676,-0.1191505563589923,592.5984675884248,1617687358,22.103017,22.07669681259724,SNX-USDC
1617688855.148043,-0.1191505563589923,1497.148042678833,1617687358,22.103017,22.07669681259724,SNX-USDC
1617689759.245156,-0.1191505563589923,2401.2451560497284,1617687358,22.103017,22.07669681259724,SNX-USDC
1617690663.3833196,-0.1191505563589923,3305.383319377899,1617687358,22.103017,22.07669681259724,SNX-USDC
1617691567.517906,-0.1191505563589923,4209.517905950546,1617687358,22.103017,22.07669681259724,SNX-USDC
1617692471.6114814,-0.1191505563589923,5113.611481428145,1617687358,22.103017,22.07669681259724,SNX-USDC
1617693375.780094,-0.1191505563589923,6017.7800941467285,1617687358,22.103017,22.07669681259724,SNX-USDC
1617694280.5091498,-0.1191505563589923,6922.509149789809,1617687358,22.103017,22.07669681259724,SNX-USDC
1617695184.592528,-0.1191505563589923,7826.5925278663635,1617687358,22.103017,22.07669681259724,SNX-USDC
1617696088.9023793,-0.1205122355994743,149.90237927436831,1617695939,21.853769,21.8274483941906,SNX-USDC
1617696992.9791512,-0.1188092682832794,346.9791512489319,1617696646,22.166367,22.140046936899505,SNX-USDC
1617697897.6408038,-0.1188092682832794,1251.6408040523531,1617696646,22.166367,22.140046936899505,SNX-USDC
1617698810.6311474,-0.1188092682832794,2164.631147623062,1617696646,22.166367,22.140046936899505,SNX-USDC
1617699715.374851,-0.1204107048651755,916.374850988388,1617698799,21.871431,21.84511130163596,SNX-USDC
1617700619.522498,-0.1204107048651755,1820.52249789238,1617698799,21.871431,21.84511130163596,SNX-USDC
1617760997.8216095,-0.1518314355400041,3610.821609735489,1617757387,21.657193,21.62433551696452,SNX-USDC
1617761451.7817602,-0.1518314355400041,4064.7817602157593,1617757387,21.657193,21.62433551696452,SNX-USDC
1617761905.7337909,-0.1518314355400041,4518.733790874481,1617757387,21.657193,21.62433551696452,SNX-USDC
1617762359.6514487,-0.1518314355400041,4972.651448726654,1617757387,21.657193,21.62433551696452,SNX-USDC
1617762813.7016735,-0.1506134848425101,195.70167350769043,1617762618,21.876367,21.84344303526968,SNX-USDC
1617763267.6794136,-0.1506134848425101,649.6794135570526,1617762618,21.876367,21.84344303526968,SNX-USDC
1617763721.6404688,-0.1506134848425101,1103.6404690742493,1617762618,21.876367,21.84344303526968,SNX-USDC
1617764175.9117148,-0.1506134848425101,1557.9117147922516,1617762618,21.876367,21.84344303526968,SNX-USDC
1617764629.9201136,-0.1506134848425101,2011.9201135635376,1617762618,21.876367,21.84344303526968,SNX-USDC
1617765083.927537,-0.1506134848425101,2465.9275369644165,1617762618,21.876367,21.84344303526968,SNX-USDC
1617765537.8618035,-0.1506134848425101,2919.8618035316467,1617762618,21.876367,21.84344303526968,SNX-USDC
1617765993.2001245,-0.1506134848425101,3375.200124502182,1617762618,21.876367,21.84344303526968,SNX-USDC
1617766449.2314222,-0.1506134848425101,3831.231422185898,1617762618,21.876367,21.84344303526968,SNX-USDC
1617766905.2223637,-0.1506134848425101,4287.222363471985,1617762618,21.876367,21.84344303526968,SNX-USDC
1617767360.7898762,-0.1506134848425101,4742.78987622261,1617762618,21.876367,21.84344303526968,SNX-USDC
1617767816.7743013,-0.1506134848425101,5198.774301290512,1617762618,21.876367,21.84344303526968,SNX-USDC
1617768270.9833574,-0.1506134848425101,5652.983357429504,1617762618,21.876367,21.84344303526968,SNX-USDC
1617768724.7838285,-0.1506134848425101,6106.783828258514,1617762618,21.876367,21.84344303526968,SNX-USDC
1617769178.9258432,-0.1519520479106433,157.92584323883057,1617769021,21.636367,21.603515056850235,SNX-USDC
1617769632.8125556,-0.1519520479106433,611.8125557899475,1617769021,21.636367,21.603515056850235,SNX-USDC
1617770086.7016482,-0.1532393831710216,244.70164823532104,1617769842,21.410365,21.377581007733102,SNX-USDC
1617770540.9434822,-0.1532393831710216,698.9434821605682,1617769842,21.410365,21.377581007733102,SNX-USDC
1617770994.7674398,-0.1532393831710216,1152.767439842224,1617769842,21.410365,21.377581007733102,SNX-USDC
1617771448.6200285,-0.1532393831710216,1606.6200284957886,1617769842,21.410365,21.377581007733102,SNX-USDC
1617771902.5128207,-0.1532393831710216,2060.5128207206726,1617769842,21.410365,21.377581007733102,SNX-USDC
1617772356.4174097,-0.1532393831710216,2514.417409420013,1617769842,21.410365,21.377581007733102,SNX-USDC
1617772810.308202,-0.1532393831710216,2968.3082020282745,1617769842,21.410365,21.377581007733102,SNX-USDC
1617773264.318719,-0.1532393831710216,3422.31871843338,1617769842,21.410365,21.377581007733102,SNX-USDC
1617773718.9489267,-0.1532393831710216,3876.948926687241,1617769842,21.410365,21.377581007733102,SNX-USDC
1617774172.8493688,-0.1532393831710216,4330.849368810655,1617769842,21.410365,21.377581007733102,SNX-USDC
1617774627.4513435,-0.1532393831710216,4785.451343536377,1617769842,21.410365,21.377581007733102,SNX-USDC
1617775081.3178682,-0.1532393831710216,5239.317868232727,1617769842,21.410365,21.377581007733102,SNX-USDC
1617775535.307335,-0.1532393831710216,5693.307334899902,1617769842,21.410365,21.377581007733102,SNX-USDC
1617775989.281315,-0.1532393831710216,6147.281315565107,1617769842,21.410365,21.377581007733102,SNX-USDC
1617776443.2105622,-0.1532393831710216,6601.2105622291565,1617769842,21.410365,21.377581007733102,SNX-USDC
1617776897.005939,-0.1532393831710216,7055.005939006805,1617769842,21.410365,21.377581007733102,SNX-USDC
1617777350.8470082,-0.1532393831710216,7508.847008228302,1617769842,21.410365,21.377581007733102,SNX-USDC
1617777804.812677,-0.1532393831710216,7962.812676429748,1617769842,21.410365,21.377581007733102,SNX-USDC
1617778259.5932994,-0.1532393831710216,8417.593299627304,1617769842,21.410365,21.377581007733102,SNX-USDC
1617778713.554694,-0.1532393831710216,8871.554693937302,1617769842,21.410365,21.377581007733102,SNX-USDC
1617779167.49408,-0.1546236496412731,119.49408006668092,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617779621.3873427,-0.1546236496412731,573.3873424530028,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617780075.4314003,-0.1546236496412731,1027.4314002990725,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617780529.342207,-0.1546236496412731,1481.342206954956,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617780983.7016664,-0.1546236496412731,1935.701666593552,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617781437.5643802,-0.1546236496412731,2389.5643801689152,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617781891.5038495,-0.1546236496412731,2843.503849506378,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617782345.7376034,-0.1546236496412731,3297.73760342598,1617779048,21.17254800000001,21.139835524172355,SNX-USDC
1617782799.6450095,-0.1559713884646827,204.64500951766968,1617782595,20.946367,20.913722118894352,SNX-USDC
1617783253.6769922,-0.1559713884646827,658.6769921779633,1617782595,20.946367,20.913722118894352,SNX-USDC
1617783707.458375,-0.1559713884646827,1112.4583749771118,1617782595,20.946367,20.913722118894352,SNX-USDC
1617784161.4025571,-0.1559713884646827,1566.4025571346283,1617782595,20.946367,20.913722118894352,SNX-USDC
1617784615.615818,-0.1559713884646827,2020.6158180236816,1617782595,20.946367,20.913722118894352,SNX-USDC
1617785069.433674,-0.1559713884646827,2474.4336740970607,1617782595,20.946367,20.913722118894352,SNX-USDC
1617785523.7341962,-0.1574339841134646,387.7341961860657,1617785136,20.705952,20.673379434961213,SNX-USDC
1617785977.8335204,-0.1574339841134646,841.8335201740265,1617785136,20.705952,20.673379434961213,SNX-USDC
1617786431.711349,-0.1574339841134646,1295.7113490104675,1617785136,20.705952,20.673379434961213,SNX-USDC
1617786885.6444006,-0.1595607812959999,66.64440035820007,1617786819,20.366367,20.33389617104737,SNX-USDC
1617787339.7614715,-0.1595607812959999,520.7614717483519,1617786819,20.366367,20.33389617104737,SNX-USDC
1617787794.14933,-0.1595607812959999,975.1493299007416,1617786819,20.366367,20.33389617104737,SNX-USDC
1617788248.0579116,-0.1608858297980426,343.0579116344452,1617787905,20.159654,20.127246043282724,SNX-USDC
1617788702.0877235,-0.1608858297980426,797.087723493576,1617787905,20.159654,20.127246043282724,SNX-USDC
1617789155.9159048,-0.159536082625965,105.91590476036072,1617789050,20.369661,20.33718994232312,SNX-USDC
1617789610.152294,-0.159536082625965,560.152293920517,1617789050,20.369661,20.33718994232312,SNX-USDC
1617790064.3701384,-0.159536082625965,1014.370138645172,1617789050,20.369661,20.33718994232312,SNX-USDC
1617790518.2145536,-0.159536082625965,1468.2145535945892,1617789050,20.369661,20.33718994232312,SNX-USDC
1617790972.1748252,-0.159536082625965,1922.1748251914976,1617789050,20.369661,20.33718994232312,SNX-USDC
1617791426.2669606,-0.159536082625965,2376.266960382461,1617789050,20.369661,20.33718994232312,SNX-USDC
1617791880.5405734,-0.159536082625965,2830.5405728816986,1617789050,20.369661,20.33718994232312,SNX-USDC
1617792336.3729436,-0.1609334111469272,136.37294363975522,1617792200,20.152439,20.120033068473507,SNX-USDC
1617792790.2940474,-0.1609334111469272,590.294047832489,1617792200,20.152439,20.120033068473507,SNX-USDC
1617793251.2247343,-0.1622903931880651,181.22473430633545,1617793070,19.946367,19.91402220881336,SNX-USDC
1617793705.2537994,-0.1622903931880651,635.2537996768951,1617793070,19.946367,19.91402220881336,SNX-USDC
1617794159.1505945,-0.1636987939047118,40.15059447288513,1617794119,19.736367,19.70408522769636,SNX-USDC
1617794613.2287836,-0.1636987939047118,494.2287836074829,1617794119,19.736367,19.70408522769636,SNX-USDC
1617795067.4661152,-0.1636987939047118,948.4661152362823,1617794119,19.736367,19.70408522769636,SNX-USDC
1617795521.435455,-0.1693415508498195,126.43545532226562,1617795395,18.936907,18.904866077300927,SNX-USDC
1617795975.6898286,-0.1678999557491902,157.6898281574249,1617795818,19.135022,19.102921255097645,SNX-USDC
1617796429.5645714,-0.1678999557491902,611.5645709037782,1617795818,19.135022,19.102921255097645,SNX-USDC
1617796884.263024,-0.1664286539079844,188.26302409172047,1617796696,19.341018,19.30885576767566,SNX-USDC
1617797338.1639347,-0.1664286539079844,642.1639347076416,1617796696,19.341018,19.30885576767566,SNX-USDC
1617797792.1242032,-0.1678356296498528,167.1242032051086,1617797625,19.144259,19.1121550532961,SNX-USDC
1617798246.0201654,-0.1489705245430975,621.0201654434204,1617797625,19.144259,19.1157609238146,SNX-USDC
1617798699.8458505,-0.1489705245430975,1074.845850467682,1617797625,19.144259,19.1157609238146,SNX-USDC
1617799153.6685498,-0.1473895241667273,344.66854977607727,1617798809,19.366367,19.33784402376979,SNX-USDC
1617799607.9937274,-0.1473895241667273,798.993727684021,1617798809,19.366367,19.33784402376979,SNX-USDC
1617800061.948161,-0.1459372418595549,252.94816088676453,1617799809,19.574628,19.54608215730029,SNX-USDC
1617800519.6130116,-0.1459372418595549,710.6130113601685,1617799809,19.574628,19.54608215730029,SNX-USDC
1617800973.5625556,-0.1459372418595549,1164.5625557899475,1617799809,19.574628,19.54608215730029,SNX-USDC
1617801428.7475443,-0.1459372418595549,1619.7475442886353,1617799809,19.574628,19.54608215730029,SNX-USDC
1617801884.3325648,-0.1459372418595549,2075.33256483078,1617799809,19.574628,19.54608215730029,SNX-USDC
1617802339.4921038,-0.1446009687480393,227.4921040534973,1617802112,19.770761,19.7421929429088,SNX-USDC
1617802795.3870318,-0.1446009687480393,683.3870317935944,1617802112,19.770761,19.7421929429088,SNX-USDC
1617803251.4463613,-0.1446009687480393,1139.4463613033297,1617802112,19.770761,19.7421929429088,SNX-USDC
1617803707.1984663,-0.1446009687480393,1595.198466539383,1617802112,19.770761,19.7421929429088,SNX-USDC
1617804162.7684937,-0.1446009687480393,2050.7684934139247,1617802112,19.770761,19.7421929429088,SNX-USDC
1617804618.895907,-0.1446009687480393,2506.895906925201,1617802112,19.770761,19.7421929429088,SNX-USDC
1617805074.6458073,-0.1446009687480393,2962.645807266236,1617802112,19.770761,19.7421929429088,SNX-USDC
1617805529.1804686,-0.1446009687480393,3417.1804683208466,1617802112,19.770761,19.7421929429088,SNX-USDC
1617805983.1014054,-0.1432690982220657,200.1014049053192,1617805783,19.969583,19.940993238663825,SNX-USDC
1617806437.038187,-0.1432690982220657,654.0381870269774,1617805783,19.969583,19.940993238663825,SNX-USDC
1617806891.3967314,-0.1432690982220657,1108.3967316150663,1617805783,19.969583,19.940993238663825,SNX-USDC
1617807345.8022318,-0.1432690982220657,1562.8022317886353,1617805783,19.969583,19.940993238663825,SNX-USDC
1617807800.5467503,-0.1446982639239707,427.54675030708313,1617807373,19.756367,19.72780054751696,SNX-USDC
1617808258.400678,-0.1446982639239707,885.4006779193878,1617807373,19.756367,19.72780054751696,SNX-USDC
1617808712.1863437,-0.1446982639239707,1339.1863434314728,1617807373,19.756367,19.72780054751696,SNX-USDC
1617809170.5678618,-0.1446982639239707,1797.5678617954254,1617807373,19.756367,19.72780054751696,SNX-USDC
1617809624.602231,-0.1446982639239707,2251.6022310256963,1617807373,19.756367,19.72780054751696,SNX-USDC
1617810078.682824,-0.1446982639239707,2705.682824134827,1617807373,19.756367,19.72780054751696,SNX-USDC
1617810533.0652287,-0.1465186325703767,205.06522870063785,1617810328,19.490179,19.46164316140393,SNX-USDC
1617810987.5508175,-0.1465186325703767,659.550817489624,1617810328,19.490179,19.46164316140393,SNX-USDC
1617811441.4505734,-0.1465186325703767,1113.450573682785,1617810328,19.490179,19.46164316140393,SNX-USDC
1617811895.7551217,-0.1465130586887852,81.75512170791627,1617811814,19.490981,19.46244507199892,SNX-USDC
1617812349.6204033,-0.1465130586887852,535.6204032897948,1617811814,19.490981,19.46244507199892,SNX-USDC
1617812803.5911918,-0.1465130586887852,989.5911917686462,1617811814,19.490981,19.46244507199892,SNX-USDC
1617813257.7741904,-0.1465130586887852,1443.7741904258728,1617811814,19.490981,19.46244507199892,SNX-USDC
1617813712.3641696,-0.1465130586887852,1898.3641691207888,1617811814,19.490981,19.46244507199892,SNX-USDC
1617814166.2611132,-0.1450373403369036,219.26111316680908,1617813947,19.706367,19.677806121395523,SNX-USDC
1617814621.1309118,-0.1450373403369036,674.130912065506,1617813947,19.706367,19.677806121395523,SNX-USDC
1617815075.0921502,-0.1450373403369036,1128.0921502113342,1617813947,19.706367,19.677806121395523,SNX-USDC
1617815529.0811858,-0.1450373403369036,1582.0811858177185,1617813947,19.706367,19.677806121395523,SNX-USDC
1617815983.2024972,-0.1450373403369036,2036.2024972438803,1617813947,19.706367,19.677806121395523,SNX-USDC
1617816437.0603008,-0.1464110406024902,421.0603008270264,1617816016,19.506367,19.4778284169098,SNX-USDC
1617816890.9523735,-0.1464110406024902,874.9523735046388,1617816016,19.506367,19.4778284169098,SNX-USDC
1617817347.720768,-0.1464110406024902,1331.7207679748535,1617816016,19.506367,19.4778284169098,SNX-USDC
1617817801.9075742,-0.1478817799349335,108.90757417678832,1617817693,19.296203,19.26768851540741,SNX-USDC
1617818256.361346,-0.1478817799349335,563.3613460063933,1617817693,19.296203,19.26768851540741,SNX-USDC
1617818710.1742785,-0.1478817799349335,1017.1742782592772,1617817693,19.296203,19.26768851540741,SNX-USDC
1617819164.0263743,-0.1478817799349335,1471.0263743400574,1617817693,19.296203,19.26768851540741,SNX-USDC
1617819618.2895415,-0.1464651222053528,179.28954148292542,1617819439,19.49831,19.469772675044453,SNX-USDC
1617820073.7801952,-0.1464651222053528,634.7801952362059,1617819439,19.49831,19.469772675044453,SNX-USDC
1617820527.9106967,-0.1481512323531119,346.9106967449188,1617820181,19.258402,19.22989155939004,SNX-USDC
1617820981.8298604,-0.1481512323531119,800.8298604488373,1617820181,19.258402,19.22989155939004,SNX-USDC
1617821436.0460222,-0.1481512323531119,1255.046021938324,1617820181,19.258402,19.22989155939004,SNX-USDC
1617821890.0244887,-0.1481512323531119,1709.0244886875153,1617820181,19.258402,19.22989155939004,SNX-USDC
1617822344.3828704,-0.1481512323531119,2163.3828704357147,1617820181,19.258402,19.22989155939004,SNX-USDC
1617822798.2212453,-0.1481512323531119,2617.221245288849,1617820181,19.258402,19.22989155939004,SNX-USDC
1617823252.1483474,-0.1496073651866835,266.1483473777771,1617822986,19.056367,19.02787858181691,SNX-USDC
1617823706.0672145,-0.1496073651866835,720.0672142505646,1617822986,19.056367,19.02787858181691,SNX-USDC
1617824160.2626426,-0.1496073651866835,1174.262642621994,1617822986,19.056367,19.02787858181691,SNX-USDC
1617824614.097252,-0.1496073651866835,1628.0972518920898,1617822986,19.056367,19.02787858181691,SNX-USDC
1617825067.9594357,-0.1480971533254807,68.95943570137024,1617824999,19.266367,19.237855171526924,SNX-USDC
1617825521.9953597,-0.1480971533254807,522.9953596591951,1617824999,19.266367,19.237855171526924,SNX-USDC
1617825976.0245366,-0.1480971533254807,977.0245370864868,1617824999,19.266367,19.237855171526924,SNX-USDC
1617826429.8362238,-0.1480971533254807,1430.8362238407135,1617824999,19.266367,19.237855171526924,SNX-USDC
1617826888.5838983,-0.1480971533254807,1889.5838985443115,1617824999,19.266367,19.237855171526924,SNX-USDC
1617827342.4937768,-0.1480971533254807,2343.4937767982487,1617824999,19.266367,19.237855171526924,SNX-USDC
1617827797.5469923,-0.1480971533254807,2798.546992301941,1617824999,19.266367,19.237855171526924,SNX-USDC
1617828251.430528,-0.1480971533254807,3252.430527925492,1617824999,19.266367,19.237855171526924,SNX-USDC
1617828705.264936,-0.1480971533254807,3706.264935970306,1617824999,19.266367,19.237855171526924,SNX-USDC
1617829159.2216814,-0.1480971533254807,4160.221681356429,1617824999,19.266367,19.237855171526924,SNX-USDC
1617829613.4795206,-0.1480971533254807,4614.479520320891,1617824999,19.266367,19.237855171526924,SNX-USDC
1617830067.289223,-0.1480971533254807,5068.289222955704,1617824999,19.266367,19.237855171526924,SNX-USDC
1617830521.1933324,-0.1480971533254807,5522.193332433702,1617824999,19.266367,19.237855171526924,SNX-USDC
1617830975.467988,-0.1480971533254807,5976.467988014221,1617824999,19.266367,19.237855171526924,SNX-USDC
1617831429.4369528,-0.1465116049847873,75.43695306777956,1617831354,19.491168,19.46263208114927,SNX-USDC
1617831883.9738286,-0.1465116049847873,529.9738285541533,1617831354,19.491168,19.46263208114927,SNX-USDC
1617832337.9458704,-0.1465116049847873,983.9458701610564,1617831354,19.491168,19.46263208114927,SNX-USDC
1617832791.7080035,-0.1465116049847873,1437.7080035209656,1617831354,19.491168,19.46263208114927,SNX-USDC
1617833245.5939827,-0.1465116049847873,1891.593982696533,1617831354,19.491168,19.46263208114927,SNX-USDC
1617833699.3679595,-0.1465116049847873,2345.3679597377773,1617831354,19.491168,19.46263208114927,SNX-USDC
1617834153.5071824,-0.1451555455607805,32.507182359695435,1617834121,19.688884,19.660325220341186,SNX-USDC
1617834607.761798,-0.1451555455607805,486.76179790496826,1617834121,19.688884,19.660325220341186,SNX-USDC
1617835061.5948412,-0.1451555455607805,940.5948412418364,1617834121,19.688884,19.660325220341186,SNX-USDC
1617835515.5413632,-0.1451555455607805,1394.5413632392886,1617834121,19.688884,19.660325220341186,SNX-USDC
1617835969.4672563,-0.1451555455607805,1848.4672565460205,1617834121,19.688884,19.660325220341186,SNX-USDC
1617836423.75861,-0.1451555455607805,2302.758610010147,1617834121,19.688884,19.660325220341186,SNX-USDC
1617836882.844225,-0.1451555455607805,2761.8442249298096,1617834121,19.688884,19.660325220341186,SNX-USDC
1617837337.3549397,-0.1451555455607805,3216.3549394607544,1617834121,19.688884,19.660325220341186,SNX-USDC
1617837791.258667,-0.1451555455607805,3670.258666992188,1617834121,19.688884,19.660325220341186,SNX-USDC
1617838245.5688598,-0.1451555455607805,4124.5688598155975,1617834121,19.688884,19.660325220341186,SNX-USDC
1617838703.1693597,-0.1451555455607805,4582.169359683991,1617834121,19.688884,19.660325220341186,SNX-USDC
1617839157.0097115,-0.1451555455607805,5036.009711503983,1617834121,19.688884,19.660325220341186,SNX-USDC
1617839611.07253,-0.1451555455607805,5490.072530031204,1617834121,19.688884,19.660325220341186,SNX-USDC
1617840064.893705,-0.1465151176557063,51.893704652786255,1617840013,19.49101,19.46247362881512,SNX-USDC
1617840518.7589755,-0.1465151176557063,505.75897550582886,1617840013,19.49101,19.46247362881512,SNX-USDC
1617840972.8946383,-0.1465151176557063,959.8946385383606,1617840013,19.49101,19.46247362881512,SNX-USDC
1617841426.7570367,-0.1465151176557063,1413.7570366859436,1617840013,19.49101,19.46247362881512,SNX-USDC
1617841882.4868314,-0.1465151176557063,1869.486831665039,1617840013,19.49101,19.46247362881512,SNX-USDC
1617842336.5745227,-0.1465151176557063,2323.5745227336884,1617840013,19.49101,19.46247362881512,SNX-USDC
1617842795.0565078,-0.1465151176557063,2782.0565078258514,1617840013,19.49101,19.46247362881512,SNX-USDC
1617843249.483083,-0.1465151176557063,3236.48308300972,1617840013,19.49101,19.46247362881512,SNX-USDC
1617843716.2559366,-0.1465151176557063,3703.25593662262,1617840013,19.49101,19.46247362881512,SNX-USDC
1617844170.5105731,-0.1465151176557063,4157.510573148727,1617840013,19.49101,19.46247362881512,SNX-USDC
1617844628.2269216,-0.1465151176557063,4615.226921558379,1617840013,19.49101,19.46247362881512,SNX-USDC
1617845082.0606766,-0.1465151176557063,5069.060676336288,1617840013,19.49101,19.46247362881512,SNX-USDC
1617845536.1186342,-0.1451638383940597,412.118634223938,1617845124,19.687323000000006,19.6587648543064,SNX-USDC
1617845990.7237394,-0.1451638383940597,866.7237393856049,1617845124,19.687323000000006,19.6587648543064,SNX-USDC
1617846444.6553037,-0.1451638383940597,1320.655303478241,1617845124,19.687323000000006,19.6587648543064,SNX-USDC
